,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
299,4.4166045,4.4130554,4.4033623,4.339442299999999,4.270939,4.197507,4.118825,4.0346107,6.0,1.0,3.0,6.0,5.0,1.0,6.0,6.0,4.7979335999999995,4.6182027,4.4161553,4.198526,3.9692491999999997,3.8093962999999995,4.0128193,4.201839,4.378744,4.540157,4.605772,4.67351,4.5716257,4.469282,4.4424133,4.4123306,4.3951235,4.4980345,4.5990124,4.697058999999999,4.7912617,4.880822,4.965081700000001,5.0435376
300,5.3508635,5.343450499999999,5.3309746,5.2935419999999995,5.248189,5.193667,5.1286097,5.0515633,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.498157,5.385095,5.261202,5.127169,4.982921,4.8876753,5.074375,5.252728,5.3570375,5.4318495,5.3834214000000005,5.319875,5.1241959999999995,4.88745,4.551818,4.1854385999999995,3.840878,3.7752824,3.710096,3.6454824999999995,3.5816002,3.5185952000000005,3.4566038,3.3957517
301,4.567737,4.5830564,4.592486,4.55489,4.512591400000001,4.465068,4.4117856,4.3522115,4.0,4.0,4.0,7.0,6.0,4.0,4.0,6.0,4.943133400000001,4.787571,4.6142745000000005,4.427092,4.227833,4.086802,4.318213500000001,4.534599,4.717503,4.879330599999999,4.9622684,5.0389557,4.9721484,4.897158,4.8307986,4.7545805,4.686618,4.753129,4.817793,4.880192,4.939947,4.996721,5.0502253,5.1002297
302,5.222966,5.221504,5.214858,5.181794,5.1416129999999995,5.0932245,5.035431,4.9669414000000005,4.886411,4.9652705,5.0133276,5.060495400000001,5.1066318,5.151610400000001,5.195317,5.2376537,5.27495,5.147385,5.0089307000000005,4.8608446,4.703475,4.5996733,4.798329,4.990105000000001,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.8880737,3.8288697999999997,3.7699127,3.7113428,3.6532917,3.5958872000000004,3.5392485000000002,3.4834867
303,4.243785,4.2291284000000005,4.206027,4.1197586,4.030318299999999,3.9376656999999997,3.8418069999999997,3.742806,3.6407906999999997,3.6584752000000003,3.8038306000000004,3.9513526,4.099668,4.2473339999999995,4.3929057,4.535004,4.6687392999999995,4.4645805,4.234474,3.9888767999999994,3.734439,3.561148,3.7432797,3.9123096,1.0,5.0,1.0,1.0,1.0,1.0,5.0,4.0,4.159001399999999,4.292793799999999,4.4250975,4.554114299999999,4.67819,4.795907,4.9061394,5.0080895
304,6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,4.483115,4.541818,4.5999620000000006,4.6578599999999994,4.7153540000000005,4.7722926,4.8285317,4.883935,4.935196400000001,4.786376000000001,4.62352,4.449634,4.2659215999999995,4.139323,4.3605475,4.571138400000001,4.7497206,4.9104614,4.974897400000001,5.0303593,4.943168599999999,4.841205599999999,4.7149544,4.572866,4.437354,4.4646506,4.4920883,4.519592299999999,4.547086,4.574491,4.6017294,4.628723
305,4.579776,4.596239,4.6067038,4.570485,4.529601,4.483518599999999,4.4316916,4.373571,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.950523400000001,4.796298999999999,4.624678599999999,4.439374,4.242091,4.102488,4.335154,4.5528900000000005,4.736199,4.898316400000001,4.981031,5.056911,4.9915504,4.9175653,4.848072,4.768244,4.696333,4.760095,4.822108,4.8819875999999995,4.939381,4.9939756,5.0455008,5.0937343
306,4.1126046,4.0946226,4.0654955,3.9655616,3.8640375,3.7611837,3.657289,3.5526699999999996,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,4.5852127000000005,4.363755,4.114535299999999,3.8510364999999998,3.5819687999999994,3.4022097999999996,3.5727458,3.7314575,3.9143739999999996,4.095867,4.102314,4.1129155,3.9760065000000004,3.8567767,3.9006423999999997,3.9523008,4.021361,4.1734919999999995,4.324749,4.472659999999999,4.614949,4.74969,4.8753953,4.991069
307,4.7634215,4.7779346,4.7850839999999994,4.7480793,4.706307,4.659125,4.605830999999999,4.5456805000000005,2.0,6.0,4.0,4.0,4.0,4.0,5.0,4.0,4.935680400000001,4.786688,4.623560400000001,4.449328400000001,4.265207,4.1382113,4.359743,4.57051,4.749207,4.909975,4.9750004,5.031124,4.944649,4.843609,4.7192,4.57912,4.4456434,4.4742002,4.5028725,4.53158,4.560238,4.5887637,4.617071599999999,4.6450777
308,6.0,4.0,4.0,5.0,4.0,5.0,7.0,6.0,3.8108616,3.8400318999999996,3.9721584,4.105052,4.2376633,4.368934599999999,4.49784,4.623420200000001,4.741235,4.551131,4.337024700000001,4.107144399999999,3.8665316,3.7003152000000004,3.8939199999999996,4.073593,4.2504725,4.4149394,4.4678226,4.5247355,4.4110174,4.301033,4.292374,4.283219,4.288268,4.405037999999999,4.519998999999999,4.6318364,4.7393446,4.841479,4.9373913,5.026454
309,5.13395,5.1365169999999996,5.1336975,5.102806,5.0653305,5.020289,4.966594000000001,4.903067,6.0,6.0,6.0,7.0,7.0,6.0,7.0,7.0,5.099109599999999,4.9645147000000005,4.819709,4.6663065,4.5048523000000005,4.39907,4.603472,4.8025866,4.9563513,5.0903635000000005,5.0947,5.0854516,4.93427,4.752148,4.4865794,4.196519,3.9193864,3.8644807,3.8097383999999996,3.7552834,3.7012352999999996,3.647707,3.5948071,3.5426364
310,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.398735,4.461589,4.5332555999999995,4.604447400000001,4.6749487,4.744551,4.8130608,4.8802986,4.942809,4.7912836,4.6241226,4.444673000000001,4.254368,4.1214213,4.3478765,4.561594,4.742242,4.903535,4.977164299999999,5.0429373,4.9668474,4.879163,4.7816205,4.670955,4.567451999999999,4.6139007,4.659859,4.705118700000001,4.7494760000000005,4.792733,4.834704400000001,4.8752146
311,4.400304,4.395295,4.3840055,4.317697,4.2468944,4.171275,4.090545,4.0044537,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.7844534,4.6023054000000005,4.3974304,4.176899,3.9448947999999997,3.7834687000000007,3.9844947,4.1712155,4.3479980000000005,4.509972599999999,4.5728264,4.638342400000001,4.533514,4.429166,4.406522799999999,4.381304,4.3692975,4.475537999999999,4.579864499999999,4.6812096,4.778596,4.8711686,4.958228599999999,5.039242
312,7.0,4.0,3.0,4.0,6.0,5.0,6.0,4.0,4.6332035000000005,4.6857805,4.72023,4.754629,4.788901,4.82297,4.856763,4.89021,4.920289,4.7768106,4.6220183,4.458314,4.2865486,4.1715674,4.3848696,4.591398000000001,4.7673135,4.9275703,4.9739474999999995,5.008973999999999,4.8995223,4.7687445,4.5858707,4.38276,4.186468,4.1740746,4.1619353,4.150093,4.13859,4.127467,4.116765,4.1065197
313,5.0,3.0,4.0,5.0,5.0,3.0,1.0,2.0,3.658976,3.6778214,3.8218365,3.9678459999999998,4.114511,4.260432,4.404212,4.5445237,4.6765275,4.473922,4.2455635,4.00165,3.7486537,3.5760608,3.7593637,3.9294631,4.1078243,4.277916,4.313147,4.3533626,4.228175599999999,4.1121907,4.1252775,4.141107,4.172465,4.304473000000001,4.43495,4.562151999999999,4.6844779999999995,4.8005533,4.909283599999999,5.009889599999999
314,3.7413782999999996,3.727625,3.6932266000000005,3.5638254000000003,3.4386797,3.3190297999999996,3.2059092999999996,3.1001,3.0021229,2.9921062000000003,3.1706982000000004,3.3607669999999996,3.5602,3.7661376000000004,3.9751102999999994,4.1832767,4.382976,4.114841,3.8175719,3.5138597000000003,3.217468,3.0303836,3.1802897,3.3227553,5.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,3.7406415999999996,3.9304636,4.1219606,4.3105316,4.491943,4.662726,4.820416000000001,4.9636207
315,4.515478599999999,4.523077,4.5249267,4.4772267,4.4246935999999994,4.366859,4.303257,4.233432,4.156969,4.2128879999999995,4.314119,4.414669,4.514063,4.611843,4.707587,4.800912,7.0,5.0,7.0,1.0,7.0,2.0,1.0,1.0,4.5875587,4.7478685,4.827075,4.903648400000001,4.8230066,4.736607,4.683768700000001,4.6235313,4.573524,4.653873,4.7322845000000004,4.80816,4.8809476,4.9501657,5.015404,5.0763370000000005
316,4.3599453,4.351728,4.33681,4.264873000000001,4.1887074,4.1080527,4.022687,3.9324388999999997,4.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,4.7524123,4.564396,4.352700700000001,4.125243,3.8868341,3.7218182,3.9173025999999997,4.098751,4.2755336999999995,4.439255999999999,4.494873,4.55422,4.442716000000001,4.3340693,4.321738,4.308367,4.308955999999999,4.423026,4.535253,4.644392,4.749296,4.848974,4.942617,5.029621
317,4.344037,4.334704,4.3184767,4.244423,4.166261,4.083759,3.9967217000000006,3.9050107000000005,3.8085574999999996,3.837563,3.9698787,4.102977,4.235805,4.3672996,4.496429,4.6222305,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.2482843,4.4128203,4.4654593,4.5221524,4.408244,4.2981467,4.2898107,4.2810264,4.286467,4.403473,4.5186720000000005,4.630745,4.7384806,4.8408294000000005,4.9369392,5.026180999999999
318,4.0,5.0,5.0,4.0,5.0,6.0,5.0,5.0,4.514476,4.571761,4.6249139999999995,4.677885,4.730539,4.7827387,4.834358,4.8852763,4.932242400000001,4.784479,4.6232595000000005,4.451468,4.270226,4.146018,4.3654413,4.5750265,4.7529449999999995,4.9135323,4.9743786,5.025795,4.9342203,4.8265953,4.689089,4.534751,4.386862000000001,4.406394000000001,4.426178500000001,4.446178400000001,4.466353,4.486661,4.5070596,4.527506
319,1.2743737,1.321823,1.3771371000000001,1.4162769,1.4593553999999997,1.5066698,1.5585203,1.6152028,7.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,4.2839894,4.1053147,3.9158093999999997,3.7306782999999997,3.552224,3.4023150999999996,3.2834263,3.1885647999999995,3.2167757000000003,3.3835224999999998,3.6237738,3.8752391000000004,3.9698207,4.114216000000001,4.387730599999999,4.560603599999999,4.653304,4.7246284,4.7868476,4.841495500000001,4.8899856,4.9335656,4.973303,5.010087
320,4.663831,4.679968,4.6892138,4.6522875,4.610695,4.5638547,4.511149400000001,4.451938,4.0,3.0,2.0,5.0,4.0,4.0,3.0,2.0,4.9439583,4.792027,4.6242065000000006,4.443898,4.252570599999999,4.118644000000001,4.3459663,4.5602264,4.7412333,4.902632,4.977633999999999,5.044941000000001,4.970491,4.884906,4.7916300000000005,4.685649,4.5869403,4.6361275,4.684679,4.732362,4.7789493,4.8242254,4.867987599999999,4.910049400000001
321,3.7413782999999996,3.727625,3.6932266000000005,3.5638254000000003,3.4386797,3.3190297999999996,3.2059092999999996,3.1001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.382976,4.114841,3.8175719,3.5138597000000003,3.217468,3.0303836,3.1802897,3.3227553,3.5233924,3.7403576000000003,3.679702,3.6157087999999997,3.473126,3.3656947999999995,3.4673762000000004,3.5917928,3.7406415999999996,3.9304636,4.1219606,4.3105316,4.491943,4.662726,4.820416000000001,4.9636207
322,5.0,2.0,2.0,2.0,5.0,4.0,4.0,2.0,3.7584133,3.708819,3.8597631000000003,4.0192760000000005,4.1876983999999995,4.3650804,4.550987999999999,4.744313200000001,4.93624,4.688569,4.428312,4.1668644,3.9100733,3.7025747000000004,3.6857300000000004,3.7417388,3.8650379999999998,4.02442,3.8050106,3.5740392,3.6300334999999997,3.6903598,3.9029381,4.081913,4.229862000000001,4.3520226,4.453903700000001,4.5383086,4.6082067,4.666395,4.7153163000000005,4.757003
323,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.4310904,4.4922953,4.558761,4.624849299999999,4.690366,4.755125,4.8189554,4.881694,4.9399424000000005,4.7894315999999995,4.6239040000000005,4.446578,4.258793,4.1282663,4.3526487000000005,4.565096,4.7449026,4.9059596,4.9761424000000005,5.03806,4.957834200000001,4.86484,4.756564599999999,4.6341267,4.518597,4.5580196,4.5972542999999995,4.636149400000001,4.674554,4.7123194,4.7492985999999995,4.7853556
324,4.60771,4.6241884,4.6343203,4.597815,4.556650599999999,4.5102777000000005,4.4581275,4.39962,4.334184,4.4005246,4.4826182999999995,4.564023000000001,4.6444654000000005,4.7236876,4.801449,4.8775319999999995,4.94837,4.7948933,4.624525,4.440874,4.2455654,4.107838,4.338677,4.5552015,6.0,5.0,4.0,5.0,5.0,4.0,4.0,6.0,4.660881,4.72008,4.7779492999999995,4.8341546,4.8883824,4.940348999999999,4.9897995,5.0365142999999994
325,4.5643080000000005,4.5790772,4.587974,4.5496739999999996,4.5066565999999995,4.4584017,4.404380000000001,4.3440638,4.276948,4.3427653,4.432412599999999,4.521264599999999,4.6089892,4.695273,4.779827,4.862391000000001,4.9393144,4.7831589999999995,4.609148,4.421192,4.2211394,4.079579,4.310211,4.525824500000001,5.0,2.0,6.0,5.0,6.0,4.0,4.0,4.0,4.678711,4.7461762,4.811786,4.875112000000001,4.935763400000001,4.993395,5.047711,5.0984735
326,2.0,5.0,3.0,4.0,1.0,4.0,2.0,1.0,3.0021229,2.9921062000000003,3.1706982000000004,3.3607669999999996,3.5602,3.7661376000000004,3.9751102999999994,4.1832767,4.382976,4.114841,3.8175719,3.5138597000000003,3.217468,3.0303836,3.1802897,3.3227553,3.5233924,3.7403576000000003,3.679702,3.6157087999999997,3.473126,3.3656947999999995,3.4673762000000004,3.5917928,3.7406415999999996,3.9304636,4.1219606,4.3105316,4.491943,4.662726,4.820416000000001,4.9636207
327,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,3.8052281999999997,3.8339968,3.9665854,4.09998,4.2331199999999995,4.364937,4.4943895,4.6205110000000005,4.738843,4.5482892999999995,4.333666,4.103267,3.8621847999999996,3.6957145,3.8889217000000005,4.068219999999999,4.245125,4.4097610000000005,4.4620457,4.5184197,4.4042363,4.293977,4.2861085,4.277858999999999,4.283867400000001,4.4012127,4.516756,4.629169,4.737233,4.839891400000001,4.936287999999999,5.0257879999999995
328,5.0,2.0,2.0,6.0,6.0,4.0,2.0,6.0,4.848522,4.917478599999999,4.9546337,4.991267700000001,5.0272875,5.062607,5.0971465,5.130832700000001,5.160217299999999,5.0276365,4.8845553,4.7324777000000005,4.5718966,4.4664,4.669125599999999,4.8659773,5.0126919999999995,5.1380243,5.1344767,5.11735,4.9597682999999995,4.7701150000000005,4.495185,4.195059,3.9089632000000005,3.852621,3.7964692,3.7406349999999997,3.6852431000000005,3.6304111000000003,3.5762506000000003,3.5228662
329,3.7413782999999996,3.727625,3.6932266000000005,3.5638254000000003,3.4386797,3.3190297999999996,3.2059092999999996,3.1001,3.0021229,2.9921062000000003,3.1706982000000004,3.3607669999999996,3.5602,3.7661376000000004,3.9751102999999994,4.1832767,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,3.5233924,3.7403576000000003,3.679702,3.6157087999999997,3.473126,3.3656947999999995,3.4673762000000004,3.5917928,3.7406415999999996,3.9304636,4.1219606,4.3105316,4.491943,4.662726,4.820416000000001,4.9636207
330,5.3646708,5.3566008,5.343468700000001,5.305468599999999,5.259460400000001,5.204176,5.1382294,5.060151,4.9684434,5.0710793,5.144229,5.214943,5.282934,5.3479743,5.40989,5.468563,6.0,5.0,6.0,7.0,5.0,6.0,5.0,5.0,5.381628500000001,5.453086,5.401736,5.33502,5.1366963,4.89649,4.556218,4.184689499999999,3.8356242,3.7693233,3.7034526,3.6381797999999996,3.573664,3.5100536,3.4474885000000004,3.3860947999999995
331,4.572826999999999,4.588975,4.599203599999999,4.5626636,4.521446,4.4750237,4.422856299999999,4.3644037,4.2991467000000005,4.3668084,4.4542823,4.5409565,4.626524,4.710694,4.793198599999999,4.873794599999999,4.948859,4.794183,4.621951,4.435928,4.237855000000001,4.0976214,4.3302059999999996,4.547753,3.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.698487999999999,4.763571,4.826817500000001,4.8878307,4.946243,5.0017309999999995,5.054022,5.102889
332,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.2934900000000003,3.2926889999999998,3.4597077000000005,3.6332166,3.8112621,3.9915528,4.171591,4.348819000000001,4.517078,4.2806372999999995,4.0154176,3.7377284,3.4580352,3.2744575,3.4368730000000003,3.5887512999999998,3.776657,3.9688396,3.9523553999999996,3.9380562000000006,3.7961392,3.6783010000000003,3.7438884,3.8216186000000003,3.9184873,4.084409,4.2501545,4.4126105,4.568914,4.716662,4.854049,4.979926
333,4.75231,4.7670580000000005,4.774464599999999,4.737418,4.6956224,4.6484413,4.595183400000001,4.535115,2.0,2.0,5.0,6.0,6.0,6.0,6.0,6.0,4.9366426,4.787306299999999,4.6236405,4.4487166,4.2637777,4.135993,4.358144,4.569269,4.7482023,4.9090300000000004,4.9752207,5.0326567,4.947601000000001,4.848389599999999,4.7276344,4.591543,4.4621153,4.4931602,4.5242662000000005,4.5553393,4.58628,4.6169910000000005,4.6473746,4.677335299999999
334,4.0,6.0,7.0,4.0,7.0,6.0,2.0,1.0,4.2680516,4.3331290000000005,4.423646499999999,4.5133696,4.601958799999999,4.6890917000000005,4.7744694,4.8578234,4.9354935,4.7787432999999995,4.6040163,4.4152830000000005,4.214437,4.072348600000001,4.3022017,4.517046,4.699424700000001,4.8609485999999995,4.9435883,5.0204983,4.951757,4.8751326,4.8105273,4.7363976999999995,4.6708110000000005,4.739232,4.805789,4.8700437999999995,4.9315940000000005,4.990084599999999,5.0452127,5.096733
335,4.864597,4.8765163000000005,4.881198,4.845315,4.8044043,4.7577496,4.7045655,4.643998000000001,4.5751467,4.629894,4.6734485999999995,4.716914,4.760187,4.803162,4.845743700000001,4.8878345,7.0,5.0,5.0,6.0,7.0,2.0,5.0,7.0,4.759863,4.9202322999999994,4.973860299999999,5.0171155999999995,4.916657,4.7975388,4.637382499999999,4.4585605,4.286173000000001,4.2898309999999995,4.2938085,4.2981176,4.3027697,4.3077760000000005,4.3131474999999995,4.3188906
336,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.410369,4.4726230000000005,4.5424175,4.6117725,4.6804809999999994,4.748345400000001,4.8151746,4.8808002,4.941784999999999,4.790621,4.624045,4.4453583,4.2559586,4.1238794,4.3495803,4.5628304,4.7431684,4.9043735999999996,4.976774,5.0411754,4.9636154,4.874044400000001,4.772682700000001,4.657825,4.550035,4.5940046,4.637601999999999,4.680639,4.7229314,4.7642994000000005,4.804572,4.843586
337,4.56085,4.5750704,4.583435,4.5444325999999995,4.500696,4.4517126,4.3969545,4.3359003,7.0,6.0,7.0,6.0,6.0,5.0,7.0,7.0,4.9354935,4.7787432999999995,4.6040163,4.4152830000000005,4.214437,4.072348600000001,4.3022017,4.517046,4.699424700000001,4.8609485999999995,4.9435883,5.0204983,4.951757,4.8751326,4.8105273,4.7363976999999995,4.6708110000000005,4.739232,4.805789,4.8700437999999995,4.9315940000000005,4.990084599999999,5.0452127,5.096733
338,4.66695,4.683054,4.692243599999999,4.6553016,4.613691,4.566829,4.5140977,4.454850700000001,1.0,5.0,4.0,3.0,1.0,5.0,4.0,5.0,4.943708999999999,4.791866000000001,4.6241884,4.4440669999999995,4.252962,4.119248000000001,4.346379799999999,4.5605215999999995,4.7414484,4.902825,4.977529,5.044503700000001,4.969698999999999,4.8836603,4.78946,4.682464599999999,4.5827184,4.631315,4.67931,4.726474,4.772584999999999,4.8174324,4.8608165,4.902553
339,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4414697,4.5021615,4.5669637000000005,4.6314144,4.6953309999999995,4.758534,4.820856,4.882142,4.9390089999999995,4.7888303,4.623831299999999,4.447188400000001,4.2602139999999995,4.1304674,4.3542027,4.566261,4.7458105,4.906798,4.9758554,5.03651,4.954926,4.860183999999999,4.7483926,4.622103,4.502646400000001,4.539729599999999,4.5767055,4.6134395999999995,4.649796,4.6856413,4.720845,4.7552786
340,4.557362,4.571036299999999,4.578869,4.5391639999999995,4.494711,4.445,4.38951,4.327721599999999,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.931672,4.7743235,4.598877,4.4093656999999995,4.2077255,4.06511,4.294187,4.5082629999999995,4.690388,4.851771,4.9342346,5.011227,4.941519,4.864084,4.8003707,4.7273016,4.662918,4.7322955,4.799802,4.8649864,4.927436,4.986786,5.0427265,5.095007
341,5.3089356,5.303499700000001,5.292984,5.257155,5.2136736,5.1613455,5.0988593,5.024815599999999,4.937773,5.031042,5.0944986,5.156244999999999,5.216058,5.2737419999999995,5.329145400000001,5.382144,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.281435,5.3668203000000005,5.327652,5.273990599999999,5.086513500000001,4.8603096,4.538644000000001,4.1876802,3.8566406000000004,3.7931673999999997,3.7300443999999997,3.6674269999999995,3.6054644999999996,3.5442962999999996,3.4840538999999997,3.4248571000000005
342,4.307151,4.2955312999999995,4.27651,4.1977496,4.1151919999999995,4.0286703,3.9380642999999997,3.8433065,3.0,1.0,4.0,7.0,7.0,6.0,4.0,5.0,4.7129864999999995,4.517512,4.297244999999999,4.0612373,3.8151330000000003,3.6460097,3.8349946000000004,4.0103406999999995,4.1876745,4.354326,4.399863,4.450011,4.3309927,4.2180176,4.2187715,4.220420400000001,4.236867,4.360377,4.482179,4.600783,4.714817,4.8230996,4.9246793,5.0188613
343,3.7413782999999996,3.727625,3.6932266000000005,3.5638254000000003,3.4386797,3.3190297999999996,3.2059092999999996,3.1001,3.0021229,2.9921062000000003,3.1706982000000004,3.3607669999999996,3.5602,3.7661376000000004,3.9751102999999994,4.1832767,4.382976,4.114841,3.8175719,3.5138597000000003,3.217468,3.0303836,3.1802897,3.3227553,5.0,7.0,3.0,7.0,7.0,5.0,6.0,6.0,3.7406415999999996,3.9304636,4.1219606,4.3105316,4.491943,4.662726,4.820416000000001,4.9636207
344,4.3017607,4.289841,4.2704377000000004,4.1910114,4.107837,4.020758,3.9296634,3.8344983999999998,3.7352803,3.7591782,3.8973709999999997,4.036894,4.1765556,4.3151307,4.451418,4.5842849999999995,4.709101,4.512878400000001,4.2917559999999995,4.0549045,3.8080559000000003,3.6385464999999995,3.826911,4.0016794,5.0,7.0,3.0,6.0,4.0,4.0,3.0,3.0,4.2298985,4.354325,4.4770603,4.5965886,4.711513500000001,4.8206344,4.922985,5.0178614
345,4.84015,4.8527569999999995,4.8580427,4.8217545,4.7805184999999994,4.733638,4.680348400000001,4.6198215,4.5511894,4.606905,4.654241000000001,4.7014565,4.748436,4.7950644,4.841231,4.8868317999999995,4.9286857,4.782196,4.622923999999999,4.453604,4.2752695,4.153884,4.371298,4.57981,2.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.326388400000001,4.336437999999999,4.346801999999999,4.3574753,4.368452,4.3797255,4.3912873,4.4031277
346,4.6582127,4.674404,4.6837506,4.6468563,4.605297,4.5584955,4.5058393,4.446694,6.0,6.0,6.0,5.0,7.0,7.0,5.0,7.0,4.944407,4.792318,4.6242394,4.443594999999999,4.251867,4.117557,4.345222,4.559699500000001,4.74085,4.902292,4.977827,5.045728700000001,4.9719143,4.887143,4.7955227,4.6913605,4.5945144,4.644755,4.6942997,4.7429046999999995,4.7903357,4.836369,4.8807955000000005,4.9234241999999995
347,4.8699226,4.881688,4.886239,4.8504567000000005,4.8096275,4.763033,4.709878400000001,4.649307299999999,4.5804133,4.6349525,4.677679,4.7203207,4.762777,4.804948,4.8467374,4.8880534,4.925769,4.780325,4.622628,4.455293,4.2792873,4.160167700000001,4.3760557,4.5837965,1.0,7.0,7.0,7.0,1.0,1.0,7.0,7.0,4.2772574,4.2794914,4.2820415,4.284924500000001,4.2881565,4.2917514,4.2957220000000005,4.3000784
