,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1326,6.059664,5.946683999999999,5.826760299999999,5.7491035,5.667814,5.5830717000000005,5.4951267,5.404302599999999,5.311001999999999,5.2227025000000005,5.142321,5.050218,5.010854,4.9813833,4.944403599999999,5.107397,5.394971400000001,5.416291999999999,5.1627693,4.982349,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
1327,6.0835586,5.972854,5.8551470000000005,5.780179,5.7013516,5.6187983,5.5327225,5.443405,5.3512144,5.2642307,5.186353700000001,5.096566,5.0568075,5.026078,4.9876184,5.141461,5.4128513,5.411127,5.137274,4.952994,5.014385,5.014385,5.014385,5.014385,5.014385,5.014385,5.014385,5.014385,5.014385,5.014385,5.014385,5.014385,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
1328,4.8527665,4.7578125,4.6656303,4.6107206,4.557473,4.5060477,4.4565907,4.409231,4.364084200000001,4.321468,4.2783766,4.232984,4.240781299999999,4.2610064,4.277811,4.482662,4.835090599999999,5.026685700000001,5.0049047,4.936575,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,4.9988127,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0
1329,4.839357,4.7553279999999996,4.674062,4.6304417,4.5879025,4.5465230000000005,4.506373,4.467515000000001,4.430008,4.3956585,4.364171499999999,4.3303747,4.3383675,4.3560620000000005,4.370764,4.5286436,4.7957983,4.897064,4.826094,4.750046,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1330,4.770993,4.6782846,4.5885773,4.534587,4.4824934,4.4324627,4.3846455,4.3391724,4.296156,4.2553444,4.213147,4.169194,4.1800375,4.2037916,4.224231700000001,4.4407053,4.812765,5.030694,5.0304546,4.969507,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,5.0338936,2.0,2.0,2.0,6.0,4.0,6.0,6.0,4.0
1331,4.7864146,4.7036557,4.6237984,4.580769999999999,4.538971,4.498479,4.459364,4.421685,4.385498999999999,4.3522515,4.3212085,4.288054499999999,4.2980356,4.3180309999999995,4.3349934,4.500341400000001,4.780717,4.9012345999999996,4.847165,4.777232,4.829052,4.829052,4.829052,4.829052,4.829052,4.829052,4.829052,4.829052,4.829052,4.829052,4.829052,4.829052,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
1332,5.9769315999999995,5.872205,5.762521,5.699900599999999,5.6335053,5.5634003,5.489711,5.412636,5.3324537,5.258426,5.1971254,5.1253996,5.0925283,5.066152,5.0326962,5.154121400000001,5.363264,5.2810783,4.9557767,4.773982,4.823407,4.823407,4.823407,4.823407,4.823407,4.823407,4.823407,4.823407,4.823407,4.823407,4.823407,4.823407,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1333,4.7803755,4.6977725,4.6180863,4.575131400000001,4.5334234,4.4930377,4.454045,4.416505,4.3804717,4.3473535000000005,4.3163686,4.2832956,4.293504,4.3137608,4.3309809999999995,4.497171400000001,4.779026999999999,4.901682,4.8494825,4.780229599999999,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
1334,4.8726080000000005,4.777152,4.684406299999999,4.6292925,4.575781,4.524031,4.474189,4.426383,4.380728700000001,4.337687,4.2944059999999995,4.248700599999999,4.255762,4.275131,4.291057599999999,4.493054,4.840626,5.0256186,4.9983889999999995,4.9282165,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1335,4.9242764,4.8275976,4.7334623,4.677859,4.623699,4.5711393,4.5203238,4.471381,4.4244285,4.380308,4.33659,4.290141,4.295296700000001,4.3124337,4.326083000000001,4.5205655,4.8552847,5.022638,4.980767,4.9056883000000004,4.965893,4.965893,4.965893,4.965893,4.965893,4.965893,4.965893,4.965893,4.965893,4.965893,4.965893,4.965893,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
1336,4.936905,4.839948000000001,4.745491,4.6897793,4.635470400000001,4.582721,4.531675,4.482461,4.435196400000001,4.3908195,4.347008,4.3003936,4.3050857,4.3216767,4.33477,4.527397000000001,4.8589269999999996,5.021863,4.976307,4.900003,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,4.9598303,6.0,4.0,7.0,6.0,7.0,4.0,4.0,5.0
1337,5.986459,5.8839006,5.776408,5.716593,5.6527414,5.5848937,5.5131497000000005,5.437685,5.358761299999999,5.286126599999999,5.227086,5.157447,5.1245403,5.0974693,5.063176,5.1785665000000005,5.376123000000001,5.2756940000000005,4.9338937000000005,4.748594799999999,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,4.796156400000001,1.0,7.0,5.0,7.0,1.0,2.0,1.0,1.0
1338,6.059664,5.946683999999999,5.826760299999999,5.7491035,5.667814,5.5830717000000005,5.4951267,5.404302599999999,5.311001999999999,5.2227025000000005,5.142321,5.050218,5.010854,4.9813833,4.944403599999999,5.107397,5.394971400000001,5.416291999999999,5.1627693,4.982349,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,5.0458093,7.0,7.0,7.0,4.0,7.0,6.0,7.0,7.0
1339,4.866023,4.770731,4.67817,4.6231230000000005,4.5696983,4.518056,4.468341000000001,4.420683,4.3751955,4.3322945,4.2890760000000006,4.2434726,4.2507779999999995,4.270430999999999,4.2866488,4.4895945,4.838783,5.0259776,5.0005665,4.9310074,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,7.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0
1340,5.9581919999999995,5.850415,5.737687599999999,5.671208999999999,5.6013236,5.528139,5.45182,5.3725986,5.2907779999999995,5.2148959999999995,5.150412,5.07575,5.043092700000001,5.017901999999999,4.985835,5.1166325,5.3435125,5.2888017,4.9881825,4.8116392999999995,4.863803,4.863803,4.863803,4.863803,4.863803,4.863803,4.863803,4.863803,4.863803,4.863803,4.863803,4.863803,5.0,4.0,7.0,5.0,7.0,6.0,5.0,7.0
1341,5.9911900000000005,5.8900440000000005,5.783992,5.7260275,5.663859400000001,5.59751,5.527061499999999,5.452677700000001,5.3746089999999995,5.302909400000001,5.2453394,5.1770544,5.144167400000001,5.1167,5.081918,5.193622599999999,5.3840330000000005,5.272233,4.9201120000000005,4.7326202,4.779001,4.779001,4.779001,4.779001,4.779001,4.779001,4.779001,4.779001,4.779001,4.779001,4.779001,4.779001,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0
1342,6.098438,5.989365,5.873273999999999,5.800294,5.7232970000000005,5.6423825999999995,5.5577182999999994,5.469558999999999,5.378246,5.2922797,5.216246599999999,5.128177,5.0882297,5.0567036,5.0172944,5.164909,5.425171,5.407356299999999,5.1191525,4.9321775,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.9920936,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
1343,4.8564315,4.772036,4.6903505,4.6465664,4.603811299999999,4.5621653,4.5216970000000005,4.482473400000001,4.4445524,4.4098625,4.3782559999999995,4.34428,4.3516330000000005,4.3685813,4.382554,4.5379868,4.8007746,4.8956165,4.818988,4.740901,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,4.7902484,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1344,4.8726080000000005,4.777152,4.684406299999999,4.6292925,4.575781,4.524031,4.474189,4.426383,4.380728700000001,4.337687,4.2944059999999995,4.248700599999999,4.255762,4.275131,4.291057599999999,4.493054,4.840626,5.0256186,4.9983889999999995,4.9282165,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.9899062999999995,4.0,4.0,4.0,1.0,1.0,4.0,4.0,4.0
1345,5.9741764,5.868925599999999,5.7587147000000005,5.695423,5.628419,5.557775,5.4836235,5.406169,5.3256927,5.251337,5.189488,5.117257599999999,5.084408,5.058218,5.0249815,5.147941,5.360011,5.2823954,4.961213,4.780294400000001,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,4.830180599999999,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1346,6.057105,5.9438996,5.823761,5.7458453,5.664318,5.5793669999999995,5.4912443,5.400279,5.306876,5.218454400000001,5.1378303,5.045505,5.0061903,4.9768514999999995,4.940029,5.103954,5.3931656,5.416795,5.1652937,4.9852595,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,6.0,7.0,6.0,7.0,7.0,7.0,7.0,5.0
1347,5.9831667,5.8797817000000006,5.771453,5.7105627,5.6457367,5.577022599999999,5.5045304,5.4284444,5.349033,5.2758617,5.2159595,5.1455269999999995,5.112623,5.085805000000001,5.051817,5.1694508,5.3713307,5.2777348,4.942125,4.7581406,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.0,4.0,1.0,4.0,7.0,4.0,4.0,4.0
1348,4.7864094,4.71601,4.648054,4.6158,4.584058,4.5528699999999995,4.522273,4.492303,4.4629955,4.4372077,4.416889,4.394807,4.4035387,4.4196295999999995,4.433612999999999,4.5522103,4.744085299999999,4.765256,4.6474470000000005,4.5578194000000005,4.594655,4.594655,4.594655,4.594655,4.594655,4.594655,4.594655,4.594655,4.594655,4.594655,4.594655,4.594655,6.0,2.0,3.0,6.0,4.0,1.0,2.0,3.0
1349,6.057105,5.9438996,5.823761,5.7458453,5.664318,5.5793669999999995,5.4912443,5.400279,5.306876,5.218454400000001,5.1378303,5.045505,5.0061903,4.9768514999999995,4.940029,5.103954,5.3931656,5.416795,5.1652937,4.9852595,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,5.048924400000001,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1350,4.805524299999999,4.711835,4.621054,4.566662,4.514069,4.46344,4.414921,4.3686433,4.3247194,4.2831364,4.24054,4.1959515,4.2055050000000005,4.227769,4.2466707,4.458262400000001,4.822103,5.0290756,5.019909999999999,4.955883999999999,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,5.019383400000001,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1351,6.092248400000001,5.9824715,5.8656816,5.7918386,5.7140455,5.632418599999999,5.547139,5.4584727,5.3667727,5.280361,5.2035290000000005,5.1147137,5.0748377,5.043645,5.0046349999999995,5.1549005999999995,5.419911,5.4089875,5.126945500000001,4.9411244000000005,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,5.0016755999999996,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
1352,4.8896812999999995,4.8046370000000005,4.7222004,4.678136,4.6349993,4.592866000000001,4.551810700000001,4.5118995,4.473193,4.4378624,4.406063,4.3717823,4.3778906,4.393379,4.405929,4.5565333,4.810643,4.8926324999999995,4.804654599999999,4.7224894,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.770569999999999,4.0,5.0,7.0,5.0,4.0,4.0,4.0,3.0
1353,5.965025,5.8582397,5.7464943,5.6812572,5.6124926,5.540294,5.464814700000001,5.3862734,5.3049655,5.229671499999999,5.1662207,5.0925117,5.059761,5.0341554,5.001607,5.1292367,5.350156299999999,5.286274,4.9774389999999995,4.799144999999999,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,7.0,7.0,6.0,7.0,7.0,6.0,6.0,7.0
1354,6.079027,5.967862,5.8497033,5.774183,5.694849,5.611845,5.525380999999999,5.435748,5.343322,5.2560625,5.177673,5.0874085,5.047717,5.017227,4.979051999999999,5.134701000000001,5.4093018,5.4121804000000004,5.1424103,4.9589014,5.02071,5.02071,5.02071,5.02071,5.02071,5.02071,5.02071,5.02071,5.02071,5.02071,5.02071,5.02071,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1355,6.0695934000000005,5.9575157,5.8384656999999995,5.761863,5.6815375999999995,5.597651,5.510432700000001,5.42019,5.3273134,5.239521,5.1601230000000005,5.068926,5.0293856,4.9993944,4.9618053,5.121102,5.4021626,5.414258,5.1526275,4.970662,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1356,5.9884653,5.886466,5.7795434000000006,5.7204585,5.6572723,5.590016,5.5187826,5.4437428,5.365155000000001,5.292888,5.2344303,5.165328,5.132426000000001,5.105193,5.0707016,5.1846094,5.379299,5.2743187,4.9283905,4.742214,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.789305000000001,4.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0
1357,4.8336024,4.749703,4.668581,4.62502,4.5825567000000005,4.5412693,4.5012274,4.462495,4.4251285000000005,4.390896,4.3594513,4.325718,4.3339267,4.351872,4.36682,4.5255194,4.7941346,4.897541,4.8284535,4.753085,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,4.803266000000001,7.0,7.0,5.0,7.0,7.0,7.0,7.0,5.0
1358,6.100438,5.9916015,5.875744999999999,5.8030567,5.7263293,5.6456555999999996,5.5612010000000005,5.473214,5.382033,5.296219000000001,5.2204546999999994,5.1326375,5.092668499999999,5.061033999999999,5.021495,5.168232,5.426916599999999,5.406807,5.116546,4.929186,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,4.9888897000000005,1.0,2.0,2.0,7.0,1.0,1.0,2.0,2.0
1359,5.965025,5.8582397,5.7464943,5.6812572,5.6124926,5.540294,5.464814700000001,5.3862734,5.3049655,5.229671499999999,5.1662207,5.0925117,5.059761,5.0341554,5.001607,5.1292367,5.350156299999999,5.286274,4.9774389999999995,4.799144999999999,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,4.850404,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1360,6.106252,5.9981256,5.882981299999999,5.81118,5.735271,5.6553325999999995,5.5715156,5.4840565,5.393283,5.3079333,5.2329865,5.145934,5.1059093,5.073959400000001,5.034038,5.1781607,5.432135,5.405144,5.1087008,4.920187,4.97925,4.97925,4.97925,4.97925,4.97925,4.97925,4.97925,4.97925,4.97925,4.97925,4.97925,4.97925,4.0,5.0,4.0,7.0,2.0,4.0,3.0,4.0
1361,6.0695934000000005,5.9575157,5.8384656999999995,5.761863,5.6815375999999995,5.597651,5.510432700000001,5.42019,5.3273134,5.239521,5.1601230000000005,5.068926,5.0293856,4.9993944,4.9618053,5.121102,5.4021626,5.414258,5.1526275,4.970662,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,5.0333004,7.0,6.0,5.0,5.0,5.0,4.0,4.0,6.0
1362,6.074372299999999,5.9627504,5.8441434,5.7680793,5.6882453,5.604796400000001,5.517951999999999,5.428011,5.335355799999999,5.2478266,5.168929,5.0781956,5.038577,5.008333,4.9704485,5.1279154,5.405739,5.413224,5.147528,4.9647913,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0270157,5.0,5.0,7.0,7.0,7.0,5.0,6.0,6.0
1363,4.7910585,4.7206078,4.652584,4.620309,4.588529599999999,4.557289,4.526623000000001,4.4965696,4.4671650000000005,4.441296599999999,4.420962,4.398853,4.407398000000001,4.42327,4.437046,4.554951,4.745516,4.764648,4.6449604,4.5545764,4.591178,4.591178,4.591178,4.591178,4.591178,4.591178,4.591178,4.591178,4.591178,4.591178,4.591178,4.591178,5.0,4.0,4.0,5.0,6.0,4.0,4.0,5.0
1364,4.8311486,4.7604226999999995,4.6919575,4.659619,4.6276207000000005,4.596009,4.5648246,4.534112,4.503913,4.477414,4.457015,4.434756299999999,4.4416814,4.455632,4.467598000000001,4.579364,4.75821,4.759021,4.6224446,4.52525,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,4.559713400000001,6.0,6.0,6.0,2.0,5.0,5.0,5.0,6.0
1365,4.7559223,4.673972,4.594998,4.552355,4.5110209999999995,4.4710754999999995,4.432585700000001,4.3956127,4.3602085,4.327621499999999,4.2968817,4.2641535,4.275282,4.2965965,4.314862000000001,4.484442700000001,4.7722387,4.903438599999999,4.8587050000000005,4.792169599999999,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,4.8449945,5.0,4.0,4.0,6.0,7.0,3.0,6.0,5.0
1366,6.0879664,5.977725,5.8604746,5.786064,5.7077513,5.625657599999999,5.539976,5.45098,5.3590317,5.2723303,5.1949735,5.1056685,5.065849,5.0348845,4.9961459999999995,5.1481943,5.4163885,5.410063,5.132119,4.947068700000001,5.008041,5.008041,5.008041,5.008041,5.008041,5.008041,5.008041,5.008041,5.008041,5.008041,5.008041,5.008041,6.0,7.0,6.0,7.0,4.0,4.0,4.0,4.0
1367,6.0646906,5.95216,5.8326707,5.755538,5.674727,5.5904093,5.5028239999999995,5.4122877,5.3191953000000005,5.2311463,5.151252700000001,5.0596,5.0201454000000005,4.99041,4.953123000000001,5.1142626,5.3985734,5.4152803,5.157708,4.976516,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,5.0395650000000005,6.0,7.0,6.0,6.0,7.0,7.0,6.0,7.0
1368,5.9831667,5.8797817000000006,5.771453,5.7105627,5.6457367,5.577022599999999,5.5045304,5.4284444,5.349033,5.2758617,5.2159595,5.1455269999999995,5.112623,5.085805000000001,5.051817,5.1694508,5.3713307,5.2777348,4.942125,4.7581406,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,4.806404,5.0,2.0,3.0,5.0,7.0,4.0,5.0,5.0
1369,4.7803755,4.6977725,4.6180863,4.575131400000001,4.5334234,4.4930377,4.454045,4.416505,4.3804717,4.3473535000000005,4.3163686,4.2832956,4.293504,4.3137608,4.3309809999999995,4.497171400000001,4.779026999999999,4.901682,4.8494825,4.780229599999999,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,4.832251,7.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0
1370,4.866023,4.770731,4.67817,4.6231230000000005,4.5696983,4.518056,4.468341000000001,4.420683,4.3751955,4.3322945,4.2890760000000006,4.2434726,4.2507779999999995,4.270430999999999,4.2866488,4.4895945,4.838783,5.0259776,5.0005665,4.9310074,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,4.992882,6.0,5.0,3.0,4.0,4.0,4.0,6.0,3.0
1371,5.8191337999999995,5.723885500000001,5.6255125999999995,5.576834,5.524166,5.467563,5.407136,5.3430634,5.275593799999999,5.2147,5.168749,5.1136349999999995,5.087697,5.066275599999999,5.0387025,5.1358104,5.29387,5.146928,4.787094000000001,4.6058445,4.643637,4.643637,4.643637,4.643637,4.643637,4.643637,4.643637,4.643637,4.643637,4.643637,4.643637,4.643637,5.0,6.0,5.0,7.0,5.0,6.0,7.0,5.0
1372,5.82024,5.726392,5.629414,5.5824419999999995,5.5313044,5.4760504,5.4167824,5.35367,5.2869644000000005,5.226882,5.182134,5.128096,5.102188,5.0804663,5.0525203,5.1469913,5.299656,5.143754,4.7759066,4.59264,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,4.6294255,7.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0
1373,4.839357,4.7553279999999996,4.674062,4.6304417,4.5879025,4.5465230000000005,4.506373,4.467515000000001,4.430008,4.3956585,4.364171499999999,4.3303747,4.3383675,4.3560620000000005,4.370764,4.5286436,4.7957983,4.897064,4.826094,4.750046,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,4.800019,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1374,4.8092723,4.7386574999999995,4.6703987,4.638068,4.6061654,4.5747347000000005,4.5438160000000005,4.5134487000000005,4.4836707,4.4575043,4.437121,4.414926,4.4227376,4.4377437,4.450704,4.56586,4.7511980000000005,4.762182,4.6349835,4.5415745,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.5772314000000005,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
1375,4.76401,4.671506,4.58202,4.528112999999999,4.476121400000001,4.426214,4.3785405,4.333231400000001,4.2903996,4.2497454,4.207632,4.163812,4.174918,4.1989727,4.219725,4.4371815,4.810891000000001,5.031009,5.0325456,4.9722157,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,5.0367755999999995,4.0,4.0,5.0,5.0,1.0,3.0,5.0,6.0
