,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
560,4.5247135,4.114955,4.226503,4.4003873,3.8783247000000003,4.312420400000001,4.0796785,4.312420400000001,3.2424605,3.2390304,4.1693277,4.775960400000001,4.5443430000000005,4.5053220000000005,3.8220370000000004,4.458125,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,4.4719133,4.630936599999999,4.493668,4.7365847,4.4609437000000005,4.341976,4.412691000000001,4.499068299999999,4.8076989999999995,4.6966915,4.672316,4.7095556,4.806184,4.6326103,4.713863,4.6811004
561,5.71424,5.30817,5.362830000000001,5.5424128,5.2315226,5.3997364,5.289397,5.3997364,5.0612803,5.1797085,5.3357267,5.969321,5.7382956,5.6896895999999995,5.220786,5.6265388,6.092782499999999,6.006314,5.249698599999999,5.237203599999999,5.399066400000001,5.2834682,5.2270174,5.2294574,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.8301735,5.7239747,5.6969129999999994,5.7376585,5.828887,5.6493970000000004,5.6372013,5.600531
562,4.620182499999999,4.1913967,4.299539599999999,4.480489700000001,3.9977446000000003,4.3820543,4.1570325,4.3820543,3.507225,3.0,5.0,1.0,5.0,4.0,3.0,5.0,5.0997176,4.95719,4.074224500000001,4.020524,4.3804617,4.1464224000000005,3.9802842000000003,3.9896777,4.797170599999999,4.8978333,4.8117285,4.9570456,4.7897387,4.705322,4.75633,4.8153048,4.993321,4.935427,4.921774,4.942497,4.9925785000000005,4.89882,4.900798,4.884372
563,5.332512,4.872538,4.951103,5.148979,4.743494999999999,5.0080542999999995,4.8467082999999995,5.0080542999999995,4.4218645,4.5129743,4.911446,5.642314,5.3596544,5.3052053,4.719208200000001,5.2366943,5.8109283,5.6916199999999995,4.7876067,4.756823000000001,5.006981,4.838653,4.7331715,4.738736,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.53244,5.4271082999999996,5.4014125,5.440269,5.531118,5.357314,5.362241,5.328809
564,4.7064543,4.267581,4.3728976,4.5581325999999995,4.080037,4.452939,4.2340230000000005,4.452939,3.6035793,3.6637419999999996,4.319083,5.002667400000001,4.729786,4.683381,4.040728,4.627123,7.0,5.0,1.0,4.0,6.0,1.0,2.0,7.0,4.8340974,4.9501762000000005,4.8509519999999995,5.018063,4.825483,4.727170500000001,4.786678,4.8550887000000005,5.059622,4.993297,4.977646400000001,5.0013986,5.058771,4.951308999999999,4.9555755,4.936463400000001
565,6.0,5.0,4.0,7.0,5.0,6.0,5.0,5.0,5.0612803,5.1797085,5.3357267,5.969321,5.7382956,5.6896895999999995,5.220786,5.6265388,6.092782499999999,6.006314,5.249698599999999,5.237203599999999,5.399066400000001,5.2834682,5.2270174,5.2294574,5.4036800000000005,5.647295,5.4427233,5.7651463,5.3832197,5.125159,5.286764,5.452108,5.8301735,5.7239747,5.6969129999999994,5.7376585,5.828887,5.6493970000000004,5.6372013,5.600531
566,3.4246678,2.8986766,3.00211,3.2201807000000002,2.6857729999999997,3.0896046000000004,2.8680205,3.0896046000000004,2.271902,2.2529845,2.947791,3.9142747000000004,3.4591724999999998,3.3911896,2.6384516,3.3121836000000004,5.0,5.0,1.0,1.0,5.0,3.0,2.0,4.0,3.4099507000000004,3.7569432000000003,3.4533195,4.029501,3.3885447999999996,3.175144,3.297943,3.4642766000000003,4.2340384,3.9223199999999996,3.85941,3.9563026,4.229495,3.7609839999999997,4.0950036,4.0026226000000005
567,4.0376577000000005,3.4343626000000005,3.566551,3.8218317,3.1470307999999996,3.6745455000000002,3.3942330000000003,3.6745455000000002,2.5319834,2.4929714,3.4977467000000004,4.4924545,4.072422,4.003487600000001,3.0806463,3.9210746,2.0,3.0,5.0,3.0,1.0,3.0,1.0,1.0,3.831843,4.175747,3.8762662000000003,4.42836,3.8097565,3.5835264,3.7150830000000004,3.887422,4.608448,4.3307877,4.27246,4.361969,4.6045322,4.179601,4.4537889999999996,4.370311
568,5.3827419999999995,4.9262824,5.0021033,5.1990414000000005,4.803261,5.056721,4.9012547,5.056721,4.4987574,3.0,6.0,5.0,5.0,6.0,6.0,5.0,5.8509603,5.735721599999999,4.844369,4.8157053,5.055695500000001,4.893440200000001,4.793609,4.798814,5.1762122999999995,5.3910136,5.2091709999999996,5.504542400000001,5.159129599999999,4.952808999999999,5.0801739999999995,5.217166000000001,5.570614,5.4640236,5.4379053,5.477383000000001,5.5692806,5.392975,5.396552,5.362414
569,5.669718,5.253808,5.311653,5.4948745,5.17019,5.3511906,5.2340846,5.3511906,4.97966,5.094746,5.282883,5.9332332999999995,5.6943665,5.6446065999999995,5.1576605,5.580215,6.0621849999999995,5.9718103,5.1917860000000005,5.176881,5.3504677,5.2278686,5.164916000000001,5.1677685,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,5.794184,5.6869497,5.6598024,5.7007017,5.792878,5.612299,5.603005400000001,5.56643
570,4.686815,4.1110573,4.2512817,4.4980335,3.7791324,4.3608712999999995,4.067126999999999,4.3608712999999995,2.9476762,2.8873997000000005,4.1791453,5.043608,4.71596,4.657837000000001,3.6969585,4.586561,5.265136,5.1061440000000005,3.941478,3.826292,4.35873,4.0536165,3.7436337,3.762662,6.0,7.0,4.0,6.0,7.0,6.0,7.0,7.0,4.9941773000000005,4.7548504000000005,4.702668,4.7824707,4.9909042999999995,4.618199,4.825687,4.7521944000000005
571,4.4422635999999995,3.8391824,3.980307,4.237747,3.5161932,4.0925845999999995,3.7955322,4.0925845999999995,2.7616495999999997,2.709356,3.9073602999999997,4.8441706,4.4743347,4.4105099999999995,3.4384959999999998,4.332967,5.103836,4.916711299999999,3.6722068999999995,3.5611620000000004,4.0903726,3.7821599999999997,3.4825273,3.5005538,5.0,2.0,6.0,6.0,4.0,1.0,4.0,4.0,4.853870400000001,4.5981474,4.54317,4.627358,4.8503327,4.454743,4.688998000000001,4.6112003
572,6.0,4.0,6.0,7.0,1.0,4.0,2.0,1.0,3.0994895000000002,3.037077,4.2658515,4.971081,4.706217,4.6597137,3.8295555,4.6028113,5.154244,5.022371,4.0550737,3.9495727999999994,4.421238400000001,4.155568,3.8730624,3.8907356,4.296107,4.582523,4.334324,4.779736499999999,4.276966000000001,4.0754004,4.1938534,4.343863,4.913945,4.704830599999999,4.6592970000000005,4.7289395,4.9110822999999995,4.585614,4.764069,4.700229
573,4.637356,4.206457,4.314051,4.4958897,4.0139885,4.3960843,4.172249,4.3960843,3.5261464,3.5837917,4.2590275,4.923692,4.659710400000001,4.615278,3.973446,4.56156,5.120537000000001,4.977404,4.0898767,4.0365972999999995,4.3945017,4.161686,3.9966559999999998,4.005982,3.0,5.0,5.0,4.0,5.0,2.0,5.0,5.0,5.0065627,4.9469347,4.9328737,4.954217,5.0057974000000005,4.90923,4.911702,4.894728700000001
574,3.6248910000000003,3.0720587000000004,3.184926,3.4162117999999997,2.8362222000000004,3.2792659,3.038329,3.2792659,2.3620172000000004,2.0,5.0,5.0,5.0,4.0,2.0,4.0,4.4607844000000005,4.1957445,2.946336,2.8674277999999997,3.2773663999999996,3.0281005000000003,2.8131251,2.8254652,3.5412002,3.8819904000000003,3.5843773000000003,4.142429,3.5198247000000005,3.3043501,3.4288819999999998,3.5952589999999995,4.333856,4.0407567,3.9806334999999997,4.0730968,4.329640400000001,3.8858974,4.194726999999999,4.107335
575,7.0,7.0,7.0,7.0,7.0,6.0,5.0,7.0,3.0931616,3.0298572,4.308942299999999,5.0640097,4.7825239999999996,4.732454,3.851059,4.6709557,5.254388,5.117701,4.0866747000000005,3.9763982,4.473303,4.1923685,3.8964787000000003,3.9149356,4.3447843,4.6484137,4.385439,4.8558216,4.3244104000000005,4.109361600000001,4.235837999999999,4.395580000000001,4.9960527,4.7772236,4.729335,4.8025455,4.993069,4.651675,4.835995,4.7687693
576,4.528231,4.1134334,4.225596400000001,4.4012459999999995,3.8942919000000003,4.311776999999999,4.0779347,4.311776999999999,3.3203807,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.9672747,4.8361095999999995,3.9880652000000003,3.9220610000000002,4.3101077000000005,4.0669866,3.8730936000000002,3.8844883,4.621314,4.740207,4.637912,4.8160233,4.6129050000000005,4.5200415000000005,4.575605,4.642016,4.865627,4.7876935,4.7702055,4.7968683,4.8645816,4.741428,4.780507599999999,4.7579246
577,4.687647,4.1120195,4.252231,4.4989300000000005,3.7800846,4.3618045,4.068091000000001,4.3618045,2.9483895,2.8880882000000003,4.180102,5.044272,4.7167807,4.65868,3.6979010000000003,4.5874305,7.0,7.0,6.0,6.0,7.0,3.0,5.0,6.0,4.2869673,4.6152115,4.33073,4.841158,4.265058,4.034789,4.1699953,4.341656700000001,4.9946470000000005,4.7553797,4.703208999999999,4.7829943,4.9913754,4.6187544,4.8261476,4.7526717000000005
578,4.2660794,3.6562936,3.7949705000000002,4.0543623,3.3462641000000004,3.9066348,3.6137645,3.9066348,2.6518335,2.6054912,3.7230606,4.694653,4.299665,4.2329297,3.2730794,4.152407,4.9803085,4.7737837,3.4946802000000003,3.3888376000000004,3.9044239999999997,3.600769,3.3144972000000004,3.331496,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.7493734000000005,4.4833050000000005,4.4266777,4.5134735,4.7456627000000005,4.3360047,4.5883203,4.507830599999999
579,3.9169981,3.3235902999999998,3.4510398,3.7013614,3.050232,3.5559074999999996,3.2850912000000005,3.5559074999999996,2.476896,2.441537,3.3845792,4.3814554,3.9520147000000003,3.882657,2.987689,3.8001443999999998,4.7129902999999995,4.4715266,3.1790333,3.0869002,3.5538108,3.2733786,3.0230092999999996,3.0375620999999997,5.0,7.0,4.0,3.0,6.0,2.0,5.0,1.0,4.5310802,4.24815,4.189124,4.279760400000001,4.527067,4.095438,4.3804419999999995,4.295615
580,5.0556374,4.591829,4.683758,4.8808370000000005,4.433479,4.752169,4.562119,4.752169,4.0308847000000005,4.1061964,4.6370406,5.376405,5.082325,5.029022,4.4016123,4.9632177,5.569133,5.431257700000001,4.4922614,4.4511113,4.750864,4.5529,4.419894,4.4272103,5.0,5.0,1.0,5.0,4.0,4.0,7.0,7.0,5.323882,5.230746,5.208468,5.242225599999999,5.322696700000001,5.170652400000001,5.178999,5.1507163
581,3.431944,2.9128246,3.0148284,3.2301562,2.7020419999999996,3.1011102000000004,2.882589,3.1011102000000004,2.2904136000000004,2.269962,2.961262,3.91424,3.4659633999999997,3.3989294,2.6550622,3.320986,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4170364999999996,3.7597175000000003,3.4598818,4.0287375,3.3958866999999997,3.1849267000000006,3.3063483,3.470706,4.230533,3.9229622,3.8608687000000006,3.9565017,4.226051999999999,3.7637067,4.0932827000000005,4.002146
582,5.630314,5.206556299999999,5.2671247,5.4531903,5.116976,5.308922,5.1860230000000005,5.308922,4.909092,5.021212599999999,5.236929,5.9008837,5.6554345999999995,5.604761,5.1029089999999995,5.5394135,6.0346910000000005,5.940843599999999,5.1415052,5.1245327000000005,5.308154,5.1795626,5.111041999999999,5.114249,1.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.762706,5.654833,5.6276727,5.6686144,5.761385,5.5802760000000005,5.573327,5.536906200000001
583,4.5061116,4.1122,4.218873,4.386235,3.8514733,4.301142700000001,4.078437999999999,4.301142700000001,3.1338208,3.082125,4.164201,4.7465779999999995,4.524992,4.4874480000000005,3.7848759,4.4419684,4.9097333,4.791316999999999,3.9806936,3.8893242,4.2995443,4.0680190000000005,3.8228053999999996,3.838191,6.0,5.0,6.0,6.0,7.0,3.0,6.0,5.0,4.7073849999999995,4.537603400000001,4.501018,4.557022,4.705037,4.442044999999999,4.592434,4.5415587
584,4.526074400000001,4.109751,4.2208652,4.3966712999999995,3.9090983999999995,4.305993,4.074541,4.305993,3.4021239999999997,3.4549098,4.16397,4.7928809999999995,4.546647,4.5057906999999995,3.8664365,4.4565806,4.9814672,4.8438625,3.9892406000000005,3.9329332999999997,4.3043466,4.0636790000000005,3.8908474,3.9006638999999996,1.0,7.0,1.0,1.0,4.0,4.0,4.0,4.0,4.9181542,4.869164,4.857627,4.8751426,4.9175262,4.838256400000001,4.8386765,4.825031
585,5.0107584,4.5579205,4.601596,4.791796700000001,4.5337977,4.6343510000000006,4.543869,4.6343510000000006,4.5984115999999995,2.0,6.0,7.0,6.0,5.0,3.0,7.0,5.6885166,5.5002537,4.522093,4.530393599999999,4.6337233,4.5395136,4.536364,4.534987999999999,4.79879,5.0632589999999995,4.8385305,5.207064599999999,4.7783203,4.5379879999999995,4.6848497,4.848219,5.290975,5.1555743,5.12246,5.1725407,5.2892876,5.0657277,5.1084595,5.0655136
586,3.4745864999999996,2.9505439,3.0543408,3.2722197,2.735402,3.1418958,2.9197176,3.1418958,2.3118706,3.0,3.0,5.0,2.0,4.0,5.0,1.0,4.3314466,4.0519110000000005,2.8357843999999996,2.7637827,3.1401255,2.910386,2.7144303,2.725631,3.4434204,3.7835553,3.4860927999999998,4.0487294,3.4223397000000007,3.2115037,3.332983,3.496867,4.2466029999999995,3.944658,3.8834489999999997,3.9776843,4.242218,3.7874997,4.1104093,4.020792500000001
587,5.523219999999999,5.081972,5.1495123,5.341667,4.977112,5.197139,5.059376,5.197139,4.72486,4.8290453,5.1156583,5.810882,5.549381299999999,5.4967184,4.959095,5.4294314,6.0,6.0,7.0,3.0,6.0,5.0,2.0,3.0,5.265429,5.494549299999999,5.301174,5.6117105,5.246824299999999,5.018363,5.16018,5.3098145,5.678600299999999,5.5702205000000005,5.5432854,5.5839405,5.677260400000001,5.4965980000000005,5.4950447,5.4593496
588,4.517923400000001,4.114455,4.2243013,4.395680400000001,3.865817,4.3090067,4.0797167000000005,4.3090067,4.0,1.0,1.0,7.0,5.0,5.0,4.0,6.0,4.9314337,4.8097010000000004,3.9837914,3.900495,4.307361599999999,4.069001,3.8394856,3.8536248,4.3515489999999994,4.542774,4.377368499999999,4.672782,4.3385725,4.199681,4.2818294,4.3837943,4.761425,4.623436,4.5934334,4.6393166,4.759526999999999,4.544816,4.6587663,4.6176987
589,4.8338127,4.2869897,4.423604,4.6583724,3.9568242999999996,4.5291457,4.2438297,4.5291457,3.0,5.0,6.0,6.0,5.0,5.0,6.0,2.0,5.355179,5.2140889999999995,4.119502,4.004336400000001,4.5270934,4.2305207000000005,3.920925,3.9401832000000003,4.3925176,4.7125373,4.4355150000000005,4.929414700000001,4.370953599999999,4.1428194,4.2771006,4.4462347,5.075118,4.8474129999999995,4.7973385,4.873857,5.0720267,4.71596,4.9057889999999995,4.835408
590,3.5751543,3.0313737,3.1413803,3.368536,2.8022842,3.2335548,2.9985545,3.2335548,2.3446898,2.319223,3.0837494999999997,4.04948,3.6094794,3.5417056000000002,2.7509433999999997,3.4621922999999994,4.4147989999999995,4.146466,2.9091465,2.8325481,3.231697,2.9886065,2.7798952999999997,2.7918557999999996,6.0,3.0,4.0,6.0,2.0,2.0,5.0,5.0,4.2987223,4.004278,3.944055,4.0366964,4.2944765,3.8492775000000004,4.1617956,4.07407
591,4.5053654000000005,4.1120324,4.2185006,4.3856144,3.8507044,4.300609,4.078332,4.300609,3.131087,3.078036,4.163933999999999,4.7455625999999995,4.524225,4.4867215,3.7838317999999997,4.44129,4.9085097,4.790246,3.9805112,3.8887199999999997,4.299013599999999,4.0679326,3.8219160000000003,3.8373660000000003,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.70446,4.532955,4.496016,4.552565,4.702088,4.436489,4.588785,4.537378299999999
592,4.004506,3.4034996,3.53447,3.7885714,3.1198921000000004,3.6416821,3.3637957999999997,3.6416821,2.5163393,2.4783454,3.4662642,4.4622589999999995,4.039366,3.9702632000000007,3.054551,3.8877616,6.0,5.0,5.0,4.0,3.0,5.0,3.0,3.0,3.808714,4.152735,3.8530839999999995,4.406242,3.786661,3.56106,3.692188,3.8642296999999997,4.587407,4.3082395,4.2497063,4.3395457,4.583464,4.1565976000000004,4.43381,4.349945
593,5.3080015,4.846655,4.9265203,5.1247206,4.714758,4.98458,4.820446,4.98458,4.3850565,4.4746120000000005,4.886177,5.6198206,5.335191200000001,5.280671,4.689731,5.212196,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,5.132104,5.3382435,5.163481,5.448905,5.1158724,4.921403,5.0411285999999995,5.171106299999999,5.513873,5.4092665,5.3838004999999995,5.422318499999999,5.5125585,5.340145,5.345644,5.312583
594,5.5638475,5.1285973,5.1935644,5.3836775,5.029380000000001,5.239032,5.106761,5.239032,4.7934849999999996,4.900646,5.1610613,5.845396,5.589656,5.5376616,5.012823,5.4710007,5.0,7.0,1.0,1.0,2.0,1.0,1.0,4.0,5.2930117,5.525739700000001,5.329511599999999,5.643487,5.2739887,5.039171,5.185188,5.338324500000001,5.710285,5.601896,5.5748315,5.615661599999999,5.7089495999999995,5.527806299999999,5.5243673,5.488347
595,4.522709,4.1149426,4.2260089999999995,4.399119000000001,3.8739119,4.3115983,4.0798206,4.3115983,3.2227485000000002,3.2112884999999998,4.169077,4.772000299999999,4.5422096,4.5034423,3.8158326000000002,4.4565315000000005,4.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,4.429679,4.6000575999999995,4.452877,4.714224,4.4179955,4.2918663,4.366708,4.4586415,4.791461,4.6710277,4.6446857,4.684946,4.789812599999999,4.60186,4.6947145,4.659052
596,4.5265045,4.1101947,4.221474,4.3973255,3.9076989,4.306754,4.0749354,4.306754,3.3940084,3.4442502999999998,4.164489700000001,4.792537,4.5470333,4.506262,3.8643742,4.457143,4.9802704,4.843317,3.98916,3.931916,4.3051043,4.0640593,3.8891616,3.8991318,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.9132414,4.861596,4.849519,4.867866,4.912574299999999,4.8292956,4.8333262999999995,4.818859
597,3.5526826000000002,3.0131807,3.1218624,3.347075,2.7871634999999997,3.2130265,2.9807806,3.2130265,2.3370523,2.3122363,3.06491,4.0266943,3.5868907,3.519363,2.7365599,3.4402099,1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,3.489536,3.8287299,3.5323589999999996,4.0897756,3.468353,3.2554677000000005,3.3783547999999994,3.5431583,4.2826886,3.9876761,3.9274156000000002,4.0201254,4.27843,3.8326347000000003,4.146780000000001,4.058914
598,4.3090779999999995,3.6999583,3.8394519999999996,4.0987945,3.3863462999999996,3.9514527000000004,3.657092,3.9514527000000004,2.6770709,2.6292918,3.7671735,4.7316337,4.3423419999999995,4.276221,3.3119872000000004,4.196305000000001,5.011087,4.8092120000000005,3.5368025000000003,3.4295532999999994,3.949238,3.6439852999999998,3.3540826,3.37135,6.0,7.0,5.0,7.0,4.0,2.0,6.0,4.0,4.775183,4.511527500000001,4.4552755,4.5414767,4.771513,4.3651047,4.6131077000000005,4.533243
599,3.9958970000000003,3.3955393,3.5261822,3.7799544000000003,3.1129136,3.6331822999999996,3.355948,3.6331822999999996,2.0,1.0,5.0,6.0,6.0,5.0,3.0,6.0,4.776358999999999,4.542271599999999,3.246513,3.1510046000000003,3.6310472000000003,3.3438928,3.084607,3.099742,3.8027038999999996,4.1467447,3.8470587999999997,4.400476,3.7806608999999995,3.5552285000000006,3.6862426,3.8582015,4.5819173,4.3023653,4.2437806,4.333704,4.5779676,4.1506095,4.4286010000000005,4.344637400000001
600,3.4273542999999997,2.9039066000000004,3.0068102000000003,3.2238657,2.6917894,3.0938547,2.8734066,3.0938547,2.2787479999999998,2.2592618,2.95277,3.914254,3.4616795,3.3940477,2.6445944,3.3154352,4.305906299999999,4.016958,2.7905512000000003,2.7196872,3.0920923,2.8641791000000003,2.6711874,2.6821892000000003,4.0,6.0,4.0,5.0,4.0,3.0,4.0,3.0,4.232742,3.9225545,3.8599463,3.956374,4.228221,3.7619877,4.094365,4.0024443
601,6.0,7.0,5.0,7.0,3.0,6.0,4.0,5.0,3.009744,2.9475,4.2601748,5.098985,4.784744,4.728579,3.7775784,4.6595306,5.309301400000001,5.1585197,4.023489,3.9079635,4.437476,4.135442299999999,3.8247132000000006,3.8439035,4.3363476,4.6612988,4.379827,4.883355,4.3145620000000005,4.084899,4.219901,4.390676,5.0334163,4.7992144,4.7479424,4.8263235,5.030224,4.664791,4.8642697,4.7921324
602,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,3.2524085,3.2529237,4.1693606,4.777768,4.54523,4.5060839999999995,3.825093,4.4587449999999995,4.951202400000001,4.8250985,3.9863193,3.9117129999999998,4.310999,4.0686584,3.8567147000000004,3.8694879999999996,4.4924974,4.6459775,4.5135440000000004,4.747485,4.4818788,4.366452,4.435120599999999,4.518766,4.815624,4.7091959999999995,4.6857767,4.721548599999999,4.814173,4.6475887,4.7231345000000005,4.691781
603,4.015534,3.41373,3.5451124,3.7996216,3.1288728999999997,3.6525922,3.3738822999999996,3.6525922,2.5214996,2.4831673999999997,3.4767036,4.472328,4.050364,3.9813129999999997,3.0631838,3.898836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.81641,4.1603994,3.8607986000000003,4.4136143,3.7943462999999995,3.5685312999999996,3.6998043,3.8719482000000003,4.5944242,4.315753,4.257287,4.3470182,4.5904903,4.16426,4.4404699999999995,4.3567324
604,5.2684774,4.7964773,4.8604317,5.0629168,4.721401,4.9078292999999995,4.7757554,4.9078292999999995,6.0,1.0,5.0,7.0,4.0,5.0,3.0,6.0,5.829058,5.684662,4.7347593,4.725455,4.906926599999999,4.7693205,4.7182527,4.719950700000001,5.0430410000000006,5.2862225,5.0804114,5.4131290000000005,5.0236790000000004,4.7907796,4.9343057,5.0894785,5.4856739999999995,5.368093,5.3388963,5.3829803,5.4842234,5.2884316,5.3069370000000005,5.269245
605,3.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,2.3002782,2.2790077,2.9690976000000004,3.9153256,3.4705790999999997,3.4040212999999997,2.6642810000000003,3.326604,4.3002954,4.0162125,2.8091,2.7388034,3.1062958,2.8818386,2.6906757000000003,2.7015944,3.421339,3.7617924,3.4639182,4.0289297,3.4003181000000002,3.1905799999999997,3.3113167000000003,3.474675,4.229237599999999,3.9239085,3.8622494,3.957211,4.2247900000000005,3.7657547,4.0929136,4.0024447
606,5.0,5.0,5.0,6.0,7.0,4.0,4.0,7.0,2.7538588,2.7019607999999997,3.8949184,4.8344736,4.462836,4.3987875,3.4270875,4.3210073,5.095896700000001,4.907466,3.6600947,3.5493436000000003,4.0779247000000005,3.7698455,3.4709616000000003,3.4889273999999997,4.1056504,4.4432507,4.150082,4.6818504,4.0834703,3.8528273,3.9877135999999997,4.1612024,4.8470797999999995,4.590637,4.5355415,4.619916,4.8435296999999995,4.4469514000000006,4.682428400000001,4.604442
607,4.0,4.0,4.0,5.0,1.0,4.0,4.0,6.0,2.358428,2.3318205,3.1171882,4.089306,3.6492372000000004,3.5810722999999998,2.7765908,3.5009706,4.451463700000001,4.18573,2.938683,2.8602457,3.2680016,3.019979,2.8062801,2.8185427000000005,3.5339453,3.8745306000000004,3.577075,4.1350690000000005,3.5125961,3.2974718000000003,3.4217800000000005,3.5879457,4.326715,4.0333309999999996,3.973185,4.0656877,4.3224936,3.8784375,4.1880302,4.1005673
608,4.501912,4.11123,4.216747799999999,4.382719,3.8472866999999997,4.2981057,4.0778184,4.2981057,3.119163,3.0601099,4.1626744,4.740933,4.520683,4.483356,3.7792016999999998,4.438136599999999,1.0,1.0,3.0,7.0,3.0,7.0,4.0,1.0,4.171551,4.4091377,4.2029963,4.5759587,4.155828,3.9910639999999997,4.087723,4.210856,4.6914163,4.5122290000000005,4.4737153,4.5326886,4.6889343,4.4117293,4.5724444,4.518662
